書名,書籍網站,作者,出版社,ISBN,圖片網址
POWER POINT 7.0中文版圖例入門,https://www.kingstone.com.tw//basic/2014711346768?zone=book&lid=book_class3_lge&actid=book_class3_lge,蔡宗樺,碁峰資訊  ,9789576417177,https://cdn.kingstone.com.tw/book/images/product/20147/2014711346768/2014711346768b.jpg
POWER POINT/FREELANCE中文版實用講義,https://www.kingstone.com.tw//basic/2014711373283?zone=book&lid=book_class3_lge&actid=book_class3_lge,豐老師,第三波    ,9789572304082,https://cdn.kingstone.com.tw/book/images/product/20147/2014711373283/2014711373283b.jpg
從範例學POWER POINT 7,https://www.kingstone.com.tw//basic/2014711374945?zone=book&lid=book_class3_lge&actid=book_class3_lge,松格資訊  ,停售,9789579932745,https://cdn.kingstone.com.tw/book/images/product/20147/2014711374945/2014711374945b.jpg
POWERPOINT 7.0使用手冊,https://www.kingstone.com.tw//basic/2014711323448?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577171665,https://cdn.kingstone.com.tw/book/images/product/20147/2014711323448/2014711323448b.jpg
看圖例學POWERPOINT 7.0中文版,https://www.kingstone.com.tw//basic/2014711359171?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪瑞魁,松崗      ,9789572220672,https://cdn.kingstone.com.tw/book/images/product/20147/2014711359171/2014711359171b.jpg
活用POWER POINT 7.0 WINDOWS中文版,https://www.kingstone.com.tw//basic/2014711320782?zone=book&lid=book_class3_lge&actid=book_class3_lge,廖佐育,碁峰資訊  ,9789576416965,https://cdn.kingstone.com.tw/book/images/product/20147/2014711320782/2014711320782b.jpg
POWERPOINT 7.0中文版FOR WINDOWS 95,https://www.kingstone.com.tw//basic/2014711303464?zone=book&lid=book_class3_lge&actid=book_class3_lge,李天啟,資策會    ,9789579281294,https://cdn.kingstone.com.tw/book/images/product/20147/2014711303464/2014711303464b.jpg
POWER POINT 7.0完全學習手冊－基礎篇,https://www.kingstone.com.tw//basic/2014711298296?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9759577171606,https://cdn.kingstone.com.tw/book/images/product/20147/2014711298296/2014711298296b.jpg
POWERPOINT中文簡報系統,https://www.kingstone.com.tw//basic/2014711320232?zone=book&lid=book_class3_lge&actid=book_class3_lge,歡喜工作群,凱立資訊  ,9789579217460,https://cdn.kingstone.com.tw/book/images/product/20147/2014711320232/2014711320232b.jpg
POWER POINT完全學習手冊（基礎篇）,https://www.kingstone.com.tw//basic/2014711286385?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577171436,https://cdn.kingstone.com.tw/book/images/product/20147/2014711286385/2014711286385b.jpg
新時代簡報軟體－中文POWERPOINT 4.0實務,https://www.kingstone.com.tw//basic/2014711286835?zone=book&lid=book_class3_lge&actid=book_class3_lge,明寰資訊,波全      ,9789577231574,https://cdn.kingstone.com.tw/book/images/product/20147/2014711286835/2014711286835b.jpg
POWER POINT 4.0簡報大師,https://www.kingstone.com.tw//basic/2014711284381?zone=book&lid=book_class3_lge&actid=book_class3_lge,郭緯政,喜比優    ,9789579365055,https://cdn.kingstone.com.tw/book/images/product/20147/2014711284381/2014711284381b.jpg
滿堂彩的簡報中文版POWERPOINT 4.0,https://www.kingstone.com.tw//basic/2014711277420?zone=book&lid=book_class3_lge&actid=book_class3_lge,楊乾中,高商      ,9789576703195,https://cdn.kingstone.com.tw/book/images/product/20147/2014711277420/2014711277420b.jpg
MS-POWER POINT 4.0中文入門秘笈,https://www.kingstone.com.tw//basic/2014711270216?zone=book&lid=book_class3_lge&actid=book_class3_lge,華翔宇,慧彥      ,9789579170048,https://cdn.kingstone.com.tw/book/images/product/20147/2014711270216/2014711270216b.jpg
POWER POINT 4.0中文版最佳專輯,https://www.kingstone.com.tw//basic/2014711268725?zone=book&lid=book_class3_lge&actid=book_class3_lge,蘇天鳳,碁峰資訊  ,9789576416002,https://cdn.kingstone.com.tw/book/images/product/20147/2014711268725/2014711268725b.jpg
看圖例學POWER POINT 4.0中文版,https://www.kingstone.com.tw//basic/2014711250812?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁,松崗      ,9789572218747,https://cdn.kingstone.com.tw/book/images/product/20147/2014711250812/2014711250812b.jpg
POWER POINT 4..0中文版快速入門,https://www.kingstone.com.tw//basic/2014711255992?zone=book&lid=book_class3_lge&actid=book_class3_lge,韋成,第三波    ,9789572303436,https://cdn.kingstone.com.tw/book/images/product/20147/2014711255992/2014711255992b.jpg
縱橫POWER POINT 4.0中英文版,https://www.kingstone.com.tw//basic/2014711261641?zone=book&lid=book_class3_lge&actid=book_class3_lge,許正憲,第三波    ,9789572303498,https://cdn.kingstone.com.tw/book/images/product/20147/2014711261641/2014711261641b.jpg
POWERPOINT 4.0中文版完整實用手冊,https://www.kingstone.com.tw//basic/2014711266721?zone=book&lid=book_class3_lge&actid=book_class3_lge,章瑜,松崗      ,9789572219003,https://cdn.kingstone.com.tw/book/images/product/20147/2014711266721/2014711266721b.jpg
輕鬆學POWER POINT 4.0中文版,https://www.kingstone.com.tw//basic/2014711269937?zone=book&lid=book_class3_lge&actid=book_class3_lge,GOTOP,碁峰資訊  ,9789576415791,https://cdn.kingstone.com.tw/book/images/product/20147/2014711269937/2014711269937b.jpg
POWERPOINT 4.0中文版使用手冊,https://www.kingstone.com.tw//basic/2014711246037?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577171221,https://cdn.kingstone.com.tw/book/images/product/20147/2014711246037/2014711246037b.jpg
無師自通最佳中文簡報軟體MICROSOFT POWERP,https://www.kingstone.com.tw//basic/2014711329600?zone=book&lid=book_class3_lge&actid=book_class3_lge,王仲麒,儒林圖書  ,9789576527289,https://cdn.kingstone.com.tw/book/images/product/20147/2014711329600/2014711329600b.jpg
簡報秘笈POWER POINT 4.0中文版,https://www.kingstone.com.tw//basic/2014711235048?zone=book&lid=book_class3_lge&actid=book_class3_lge,林乃謙,高商      ,9789576702853,https://cdn.kingstone.com.tw/book/images/product/20147/2014711235048/2014711235048b.jpg
POWERPOINT 4.0中文版全觀,https://www.kingstone.com.tw//basic/2014711242299?zone=book&lid=book_class3_lge&actid=book_class3_lge,金必煌,松崗      ,9789572218341,https://cdn.kingstone.com.tw/book/images/product/20147/2014711242299/2014711242299b.jpg
中文POWER-POINT 40簡報入門與實例,https://www.kingstone.com.tw//basic/2014711328788?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳雪華,儒林圖書  ,9789576527173,https://cdn.kingstone.com.tw/book/images/product/20147/2014711328788/2014711328788b.jpg
POWER POINT 4.X易學易用專輯,https://www.kingstone.com.tw//basic/2013120024458?zone=book&lid=book_class3_lge&actid=book_class3_lge,詹鳳蓮,碁峰資訊  ,9789576415586,https://cdn.kingstone.com.tw/book/images/product/20131/2013120024458/2013120024458b.jpg
中文版POWER POINT 4.0圖解應用,https://www.kingstone.com.tw//basic/2014711232252?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳鵬宇,波全      ,9789577231246,https://cdn.kingstone.com.tw/book/images/product/20147/2014711232252/2014711232252b.jpg
POWER POINT使用入門（錄影帶）,https://www.kingstone.com.tw//basic/2014711227005?zone=book&lid=book_class3_lge&actid=book_class3_lge,資訊工業策,資策會    ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711227005/2014711227005b.jpg
精通中文版POWERPOINT 4 FOR WINDOWS,https://www.kingstone.com.tw//basic/2014711329280?zone=book&lid=book_class3_lge&actid=book_class3_lge,儒林圖書  ,貨到通知我,9789576527104,https://cdn.kingstone.com.tw/book/images/product/20147/2014711329280/2014711329280b.jpg
POWER POINT 4.X圖例入門,https://www.kingstone.com.tw//basic/2013120024618?zone=book&lid=book_class3_lge&actid=book_class3_lge,張春棋,碁峰資訊  ,9789576415401,https://cdn.kingstone.com.tw/book/images/product/20131/2013120024618/2013120024618b.jpg
入門POWERPOINT 4.0 FOR WINDOWS中文版,https://www.kingstone.com.tw//basic/2014711232962?zone=book&lid=book_class3_lge&actid=book_class3_lge,夜貓工作室,全欣      ,9789577261984,https://cdn.kingstone.com.tw/book/images/product/20147/2014711232962/2014711232962b.jpg
中文版MICROSOFT POWER POINT 4教學範本,https://www.kingstone.com.tw//basic/2014711222215?zone=book&lid=book_class3_lge&actid=book_class3_lge,黃景增,松崗      ,9789572217962,https://cdn.kingstone.com.tw/book/images/product/20147/2014711222215/2014711222215b.jpg
POWER POINT 4.0中文版標準教材,https://www.kingstone.com.tw//basic/2014711225551?zone=book&lid=book_class3_lge&actid=book_class3_lge,林佩芬,博碩文化  ,9789578948365,https://cdn.kingstone.com.tw/book/images/product/20147/2014711225551/2014711225551b.jpg
POWER POINT 4.0中文版精通中英文簡報,https://www.kingstone.com.tw//basic/2014711228507?zone=book&lid=book_class3_lge&actid=book_class3_lge,學習空間,博碩文化  ,9789578948358,https://cdn.kingstone.com.tw/book/images/product/20147/2014711228507/2014711228507b.jpg
POWER POINT 4.0中文版－新手上路,https://www.kingstone.com.tw//basic/2014711228767?zone=book&lid=book_class3_lge&actid=book_class3_lge,林敏惠,博碩文化  ,9789578948389,https://cdn.kingstone.com.tw/book/images/product/20147/2014711228767/2014711228767b.jpg
MS POWER POINT 4.0中文版活用篇,https://www.kingstone.com.tw//basic/2014711210724?zone=book&lid=book_class3_lge&actid=book_class3_lge,變形蟲工作,高商      ,9789576702457,https://cdn.kingstone.com.tw/book/images/product/20147/2014711210724/2014711210724b.jpg
活用POWER POINT 4.0 FOR WINDOWS中文版,https://www.kingstone.com.tw//basic/2014711225131?zone=book&lid=book_class3_lge&actid=book_class3_lge,夜貓工作室,全欣      ,9789577261953,https://cdn.kingstone.com.tw/book/images/product/20147/2014711225131/2014711225131b.jpg
POWER POINT 4.0中文版應用寶典,https://www.kingstone.com.tw//basic/2014711214722?zone=book&lid=book_class3_lge&actid=book_class3_lge,瓊嵐,第三波    ,9789572303085,https://cdn.kingstone.com.tw/book/images/product/20147/2014711214722/2014711214722b.jpg
POWER POINT 4.0全中文完整實用手冊,https://www.kingstone.com.tw//basic/2014711195359?zone=book&lid=book_class3_lge&actid=book_class3_lge,章瑜,松崗      ,9789572217146,https://cdn.kingstone.com.tw/book/images/product/20147/2014711195359/2014711195359b.jpg
POWER POWINT 4.0活用入門,https://www.kingstone.com.tw//basic/2014711195229?zone=book&lid=book_class3_lge&actid=book_class3_lge,沈正懿,松崗      ,9789572216958,https://cdn.kingstone.com.tw/book/images/product/20147/2014711195229/2014711195229b.jpg
POWER POINT使用入門,https://www.kingstone.com.tw//basic/2014711175115?zone=book&lid=book_class3_lge&actid=book_class3_lge,李天啟,資策會    ,9789579076890,https://cdn.kingstone.com.tw/book/images/product/20147/2014711175115/2014711175115b.jpg
POWER POINT 4.0全觀,https://www.kingstone.com.tw//basic/2014880000997?zone=book&lid=book_class3_lge&actid=book_class3_lge,金必煌,松崗      ,9789572216637,https://cdn.kingstone.com.tw/book/images/product/20148/2014880000997/2014880000997b.jpg
POWER POINT 4.0教學手冊,https://www.kingstone.com.tw//basic/2014711165468?zone=book&lid=book_class3_lge&actid=book_class3_lge,張春棋,碁峰資訊  ,9789576414770,https://cdn.kingstone.com.tw/book/images/product/20147/2014711165468/2014711165468b.jpg
活用POWER POINT 4.0 FOR WINDOWS,https://www.kingstone.com.tw//basic/2014711169886?zone=book&lid=book_class3_lge&actid=book_class3_lge,廖佐育,碁峰資訊  ,9789576414732,https://cdn.kingstone.com.tw/book/images/product/20147/2014711169886/2014711169886b.jpg
POWER POINT 4.X易學易用專輯,https://www.kingstone.com.tw//basic/2014711181574?zone=book&lid=book_class3_lge&actid=book_class3_lge,詹鳳蓮,碁峰資訊  ,9789576414879,https://cdn.kingstone.com.tw/book/images/product/20147/2014711181574/2014711181574b.jpg
POWER POINT 4.X版使用手冊,https://www.kingstone.com.tw//basic/2014711185152?zone=book&lid=book_class3_lge&actid=book_class3_lge,徐孤鴻編著,儒林圖書  ,9789576526572,https://cdn.kingstone.com.tw/book/images/product/20147/2014711185152/2014711185152b.jpg
POWER POINT 4.0 FOR WINDOWS應用寶典,https://www.kingstone.com.tw//basic/2014711161460?zone=book&lid=book_class3_lge&actid=book_class3_lge,瓊嵐,第三波    ,9789572302811,https://cdn.kingstone.com.tw/book/images/product/20147/2014711161460/2014711161460b.jpg
MICROSOFT POWER POINT 4教學範本－附學習,https://www.kingstone.com.tw//basic/2014711163754?zone=book&lid=book_class3_lge&actid=book_class3_lge,松崗      ,停售,9789572216491,https://cdn.kingstone.com.tw/book/images/product/20147/2014711163754/2014711163754b.jpg
活用POWERPOINT 4.0 FOR WINDOWS,https://www.kingstone.com.tw//basic/2014711179403?zone=book&lid=book_class3_lge&actid=book_class3_lge,夜貓工作室,全欣      ,9789577261427,https://cdn.kingstone.com.tw/book/images/product/20147/2014711179403/2014711179403b.jpg
POWER POINT 4.0精通中英文簡報,https://www.kingstone.com.tw//basic/2014711137311?zone=book&lid=book_class3_lge&actid=book_class3_lge,林佩芬,博碩文化  ,9789578948075,https://cdn.kingstone.com.tw/book/images/product/20147/2014711137311/2014711137311b.jpg
POWERPONIT 3.0-活用視窗中英文簡報,https://www.kingstone.com.tw//basic/2014711069865?zone=book&lid=book_class3_lge&actid=book_class3_lge,劉慧楨,松崗      ,9789572212981,https://cdn.kingstone.com.tw/book/images/product/20147/2014711069865/2014711069865b.jpg
POWERPOINT3.0-活用視窗中英文簡報,https://www.kingstone.com.tw//basic/2013120020030?zone=book&lid=book_class3_lge&actid=book_class3_lge,劉慧楨,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120020030/2013120020030b.jpg
POWER POINT,https://www.kingstone.com.tw//basic/2014711013578?zone=book&lid=book_class3_lge&actid=book_class3_lge,GOTOP,碁峰資訊  ,9789576412813,https://cdn.kingstone.com.tw/book/images/product/20147/2014711013578/2014711013578b.jpg
POWER POINT 3.X易學易用專輯,https://www.kingstone.com.tw//basic/2014710989300?zone=book&lid=book_class3_lge&actid=book_class3_lge,章瑜,碁峰資訊  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710989300/2014710989300b.jpg
完全活用系列POWERPOINT 97輕鬆上手,https://www.kingstone.com.tw//basic/2014711826659?zone=book&lid=book_class3_lge&actid=book_class3_lge,第三波    ,停售,9789572306772,https://cdn.kingstone.com.tw/book/images/product/20147/2014711826659/2014711826659b.jpg
98版POWERPOINT互動式學習手冊,https://www.kingstone.com.tw//basic/2014711826789?zone=book&lid=book_class3_lge&actid=book_class3_lge,第三波    ,停售,9789572306727,https://cdn.kingstone.com.tw/book/images/product/20147/2014711826789/2014711826789b.jpg
POWERPOINT 2000現學現用,https://www.kingstone.com.tw//basic/2014711965426?zone=book&lid=book_class3_lge&actid=book_class3_lge,第三波    ,停售,9789572308004,https://cdn.kingstone.com.tw/book/images/product/20147/2014711965426/2014711965426b.jpg
POWERPOINT SHOW,https://www.kingstone.com.tw//basic/2014711514495?zone=book&lid=book_class3_lge&actid=book_class3_lge,王俊權,全欣      ,9789577263742,https://cdn.kingstone.com.tw/book/images/product/20147/2014711514495/2014711514495b.jpg
POWER POINT 97入門篇,https://www.kingstone.com.tw//basic/2014711561574?zone=book&lid=book_class3_lge&actid=book_class3_lge,倚天資訊  ,停售,9789575041953,https://cdn.kingstone.com.tw/book/images/product/20147/2014711561574/2014711561574b.jpg
活用POWERPOINT FOR WINDOWS,https://www.kingstone.com.tw//basic/2014711179083?zone=book&lid=book_class3_lge&actid=book_class3_lge,夜貓工作室,全欣      ,9789577261182,https://cdn.kingstone.com.tw/book/images/product/20147/2014711179083/2014711179083b.jpg
中文POWERPOINT 7.0自學及教學範本,https://www.kingstone.com.tw//basic/2014711409197?zone=book&lid=book_class3_lge&actid=book_class3_lge,世詰資訊,靖宇      ,9789579071796,https://cdn.kingstone.com.tw/book/images/product/20147/2014711409197/2014711409197b.jpg
馬上學會POWERPOINT,https://www.kingstone.com.tw//basic/2064711410211?zone=book&lid=book_class3_lge&actid=book_class3_lge,大誠行,大誠行    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711410211/2064711410211b.jpg
POWER POINT 97完整版,https://www.kingstone.com.tw//basic/2064711801200?zone=book&lid=book_class3_lge&actid=book_class3_lge,衛普國際  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711801200/2064711801200b.jpg
POWERPOINT 3.0-簡報輔助工具,https://www.kingstone.com.tw//basic/2014710961160?zone=book&lid=book_class3_lge&actid=book_class3_lge,林敏惠,松崗      ,9789572210161,https://cdn.kingstone.com.tw/book/images/product/20147/2014710961160/2014710961160b.jpg
POWER POINT 快速入門,https://www.kingstone.com.tw//basic/2014710910823?zone=book&lid=book_class3_lge&actid=book_class3_lge,章瑛,碁峰資訊  ,9789576411472,https://cdn.kingstone.com.tw/book/images/product/20147/2014710910823/2014710910823b.jpg
中文POWER POINT 易學,https://www.kingstone.com.tw//basic/2014710912537?zone=book&lid=book_class3_lge&actid=book_class3_lge,劉政和,碁峰資訊  ,9789576411502,https://cdn.kingstone.com.tw/book/images/product/20147/2014710912537/2014710912537b.jpg
